TRD, 24415.711538, 170
TRD, 24416.057692, 173
TRD, 24416.115384, 174
TRD, 24416.269230, 166
TRD, 24416.596154, 175
TRD, 24417.480769, 177
TRD, 24417.615384, 181
TRD, 24418.403846, 175
TRD, 24418.807692, 172
TRD, 24419.269230, 172
TRD, 24420.153846, 175
TRD, 24420.596154, 175
TRD, 24420.730769, 177
TRD, 24421.134615, 179
TRD, 24421.346154, 181
TRD, 24421.692307, 181
TRD, 24422.576923, 179
TRD, 24424.173077, 179
TRD, 24424.615384, 179
TRD, 24424.673077, 181
TRD, 24424.865384, 178
TRD, 24425.423077, 180
TRD, 24425.980769, 181
TRD, 24426.923077, 178
TRD, 24427.211538, 176
TRD, 24427.903846, 176
TRD, 24427.961538, 174
TRD, 24429.442307, 172
TRD, 24429.865384, 169
TRD, 24430.519230, 178
TRD, 24431.538461, 175
TRD, 24431.730769, 173
TRD, 24432.096154, 174
TRD, 24433.038461, 175
TRD, 24433.923077, 174
TRD, 24435.211538, 175
TRD, 24435.576923, 176
TRD, 24435.596154, 172
TRD, 24435.961538, 173
TRD, 24436.576923, 175
TRD, 24439.288461, 175
TRD, 24440.288461, 172
TRD, 24440.500000, 176
TRD, 24441.788461, 176
TRD, 24441.807692, 172
TRD, 24442.115384, 177
TRD, 24442.480769, 171
TRD, 24443.461538, 174
TRD, 24443.788461, 175
TRD, 24445.250000, 177
TRD, 24445.326923, 178
TRD, 24445.730769, 175
TRD, 24446.461538, 178
TRD, 24446.711538, 172
TRD, 24447.211538, 174
TRD, 24447.346154, 178
TRD, 24448.115384, 177
TRD, 24448.480769, 178
TRD, 24448.596154, 170
TRD, 24449.211538, 173
TRD, 24449.307692, 175
TRD, 24449.769230, 171
TRD, 24450.173077, 171
TRD, 24450.923077, 170
TRD, 24451.846154, 179
TRD, 24451.865384, 171
TRD, 24452.653846, 180
TRD, 24453.096154, 182
TRD, 24453.423077, 183
TRD, 24453.673077, 178
TRD, 24454.230769, 178
TRD, 24454.615384, 180
TRD, 24455.038461, 177
TRD, 24455.365384, 179
TRD, 24458.096154, 177
TRD, 24458.673077, 178
TRD, 24458.942307, 176
TRD, 24458.980769, 175
TRD, 24459.480769, 172
TRD, 24460.000000, 176
TRD, 24460.730769, 177
TRD, 24461.250000, 170
TRD, 24461.634615, 178
TRD, 24462.461538, 168
TRD, 24463.250000, 178
TRD, 24466.038461, 177
TRD, 24466.942307, 176
TRD, 24467.269230, 172
TRD, 24467.846154, 172
TRD, 24468.711538, 172
TRD, 24469.730769, 171
TRD, 24469.903846, 172
TRD, 24470.173077, 170
TRD, 24470.615384, 170
TRD, 24470.788461, 169
TRD, 24470.865384, 170
TRD, 24471.346154, 169
TRD, 24471.365384, 174
TRD, 24471.538461, 173
TRD, 24471.788461, 168
TRD, 24472.346154, 167
TRD, 24472.826923, 170
TRD, 24473.173077, 175
TRD, 24473.230769, 179
TRD, 24474.846154, 172
TRD, 24474.884615, 178
TRD, 24476.269230, 174
TRD, 24476.423077, 175
TRD, 24476.557692, 172
TRD, 24477.423077, 176
TRD, 24479.096154, 174
TRD, 24479.192307, 174
TRD, 24479.442307, 175
TRD, 24479.634615, 175
TRD, 24479.884615, 178
TRD, 24479.923077, 178
TRD, 24480.326923, 174
TRD, 24481.076923, 179
TRD, 24482.711538, 175
TRD, 24483.384615, 179
TRD, 24483.538461, 177
TRD, 24483.980769, 180
TRD, 24486.288461, 175
TRD, 24486.538461, 175
TRD, 24486.846154, 175
TRD, 24487.519230, 174
TRD, 24487.692307, 175
TRD, 24488.000000, 174
TRD, 24488.384615, 171
TRD, 24488.711538, 172
TRD, 24488.980769, 175
TRD, 24489.500000, 176
TRD, 24489.788461, 173
TRD, 24489.807692, 171
TRD, 24490.519230, 177
TRD, 24492.750000, 173
TRD, 24493.288461, 171
TRD, 24493.673077, 173
TRD, 24493.807692, 173
TRD, 24493.846154, 170
TRD, 24494.403846, 172
TRD, 24494.692307, 176
TRD, 24495.365384, 169
TRD, 24495.846154, 172
TRD, 24496.346154, 168
TRD, 24496.538461, 172
TRD, 24499.096154, 169
TRD, 24499.576923, 169
TRD, 24499.942307, 174
TRD, 24500.173077, 174
TRD, 24501.423077, 176
TRD, 24501.480769, 179
TRD, 24501.653846, 179
TRD, 24502.557692, 180
TRD, 24504.403846, 174
TRD, 24505.519230, 175
TRD, 24506.365384, 175
TRD, 24508.038461, 176
TRD, 24508.480769, 174
TRD, 24508.500000, 174
TRD, 24508.903846, 172
TRD, 24509.115384, 173
TRD, 24509.519230, 172
TRD, 24509.634615, 171
TRD, 24509.673077, 171
TRD, 24510.596154, 171
TRD, 24510.634615, 170
TRD, 24511.442307, 172
TRD, 24511.538461, 169
TRD, 24511.711538, 174
TRD, 24512.403846, 175
TRD, 24512.461538, 175
TRD, 24513.307692, 178
TRD, 24513.961538, 170
TRD, 24514.211538, 170
TRD, 24514.365384, 170
TRD, 24515.115384, 176
TRD, 24516.000000, 176
TRD, 24516.057692, 174
TRD, 24516.211538, 177
TRD, 24516.307692, 178
TRD, 24518.500000, 179
TRD, 24519.288461, 179
TRD, 24519.384615, 178
TRD, 24519.923077, 176
TRD, 24520.769230, 179
TRD, 24521.692307, 180
TRD, 24521.846154, 182
TRD, 24522.788461, 179
TRD, 24522.846154, 178
TRD, 24523.000000, 177
TRD, 24523.230769, 182
TRD, 24524.000000, 175
TRD, 24524.134615, 174
TRD, 24524.865384, 174
TRD, 24525.980769, 173
TRD, 24526.153846, 176
TRD, 24526.788461, 176
TRD, 24526.923077, 173
TRD, 24529.096154, 171
TRD, 24529.865384, 172
TRD, 24530.019230, 173
TRD, 24530.134615, 170
TRD, 24531.153846, 172
TRD, 24532.115384, 176
TRD, 24532.788461, 175
TRD, 24533.019230, 177
TRD, 24533.384615, 174
TRD, 24534.673077, 174
TRD, 24535.576923, 176
TRD, 24535.615384, 179
TRD, 24536.250000, 174
TRD, 24536.423077, 173
TRD, 24537.211538, 173
TRD, 24537.596154, 175
TRD, 24538.423077, 172
TRD, 24539.019230, 175
TRD, 24539.788461, 175
TRD, 24540.538461, 175
TRD, 24540.711538, 176
TRD, 24540.865384, 174
TRD, 24541.250000, 173
TRD, 24541.846154, 173
TRD, 24542.480769, 175
TRD, 24542.846154, 173
TRD, 24543.250000, 176
TRD, 24544.307692, 177
TRD, 24544.326923, 179
TRD, 24544.634615, 174
TRD, 24545.403846, 176
TRD, 24546.019230, 175
TRD, 24546.365384, 173
TRD, 24547.250000, 172
TRD, 24547.788461, 173
TRD, 24548.115384, 176
TRD, 24548.634615, 171
TRD, 24548.903846, 167
TRD, 24550.115384, 168
TRD, 24550.442307, 171
TRD, 24551.019230, 172
TRD, 24551.173077, 167
TRD, 24551.346154, 177
TRD, 24551.788461, 177
TRD, 24554.115384, 175
TRD, 24554.961538, 175
TRD, 24555.634615, 173
TRD, 24556.057692, 172
TRD, 24556.134615, 177
TRD, 24556.596154, 172
TRD, 24556.826923, 177
TRD, 24558.288461, 174
TRD, 24559.173077, 173
TRD, 24559.673077, 173
TRD, 24560.269230, 176
TRD, 24561.730769, 175
TRD, 24561.826923, 178
TRD, 24562.192307, 177
TRD, 24562.903846, 175
TRD, 24563.673077, 175
TRD, 24564.365384, 174
TRD, 24564.769230, 174
TRD, 24565.096154, 172
TRD, 24565.134615, 177
TRD, 24566.288461, 180
TRD, 24567.057692, 173
TRD, 24567.211538, 171
TRD, 24567.230769, 181
TRD, 24568.519230, 179
TRD, 24568.538461, 181
TRD, 24568.692307, 178
TRD, 24569.576923, 172
TRD, 24569.615384, 174
TRD, 24569.788461, 172
TRD, 24570.365384, 175
TRD, 24570.403846, 173
TRD, 24571.096154, 177
TRD, 24571.576923, 181
TRD, 24572.057692, 177
TRD, 24572.576923, 176
TRD, 24572.980769, 178
TRD, 24573.384615, 182
TRD, 24574.269230, 183
TRD, 24574.519230, 178
TRD, 24575.326923, 177
TRD, 24576.461538, 177
TRD, 24577.961538, 179
TRD, 24578.596154, 177
TRD, 24578.711538, 176
TRD, 24578.961538, 179
TRD, 24579.519230, 178
TRD, 24579.730769, 182
TRD, 24579.807692, 175
TRD, 24580.288461, 179
TRD, 24580.346154, 171
TRD, 24580.384615, 181
TRD, 24581.230769, 182
TRD, 24582.788461, 176
TRD, 24583.057692, 178
TRD, 24583.423077, 180
TRD, 24584.096154, 179
TRD, 24585.423077, 180
TRD, 24586.115384, 182
TRD, 24586.134615, 183
TRD, 24586.461538, 179
TRD, 24587.711538, 176
TRD, 24587.826923, 176
TRD, 24588.096154, 176
TRD, 24588.153846, 176
TRD, 24588.788461, 182
TRD, 24588.846154, 182
TRD, 24589.442307, 175
TRD, 24589.461538, 174
TRD, 24589.538461, 176
TRD, 24591.192307, 175
TRD, 24591.442307, 173
TRD, 24591.538461, 177
TRD, 24592.096154, 172
TRD, 24592.384615, 177
TRD, 24592.961538, 177
TRD, 24594.153846, 181
TRD, 24594.692307, 180
TRD, 24594.961538, 172
TRD, 24595.076923, 169
TRD, 24595.480769, 168
TRD, 24596.019230, 174
TRD, 24596.634615, 174
TRD, 24597.173077, 172
TRD, 24597.653846, 170
TRD, 24597.980769, 174
TRD, 24598.596154, 172
TRD, 24600.134615, 173
TRD, 24600.923077, 173
TRD, 24601.673077, 175
TRD, 24601.711538, 171
TRD, 24602.000000, 177
TRD, 24602.692307, 181
TRD, 24603.673077, 175
TRD, 24604.250000, 174
TRD, 24604.730769, 173
TRD, 24605.365384, 181
TRD, 24605.557692, 183
TRD, 24605.711538, 172
TRD, 24606.365384, 173
TRD, 24607.500000, 175
TRD, 24607.942307, 173
TRD, 24608.211538, 177
TRD, 24609.250000, 171
TRD, 24610.557692, 171
TRD, 24611.096154, 171
TRD, 24612.057692, 175
TRD, 24613.134615, 177
TRD, 24613.500000, 171
TRD, 24614.000000, 180
TRD, 24615.019230, 177
TRD, 24615.153846, 171
TRD, 24616.557692, 177
TRD, 24616.769230, 175
TRD, 24617.519230, 173
TRD, 24617.846154, 175
TRD, 24617.903846, 179
TRD, 24618.153846, 176
TRD, 24618.192307, 175
TRD, 24618.269230, 180
TRD, 24618.576923, 179
TRD, 24620.192307, 178
TRD, 24621.019230, 177
TRD, 24621.442307, 176
TRD, 24622.211538, 176
TRD, 24623.211538, 175
TRD, 24623.230769, 174
TRD, 24624.038461, 172
TRD, 24624.326923, 172
TRD, 24624.769230, 173
TRD, 24625.269230, 171
TRD, 24625.307692, 171
TRD, 24625.326923, 177
TRD, 24625.750000, 181
TRD, 24625.865384, 177
TRD, 24626.384615, 174
TRD, 24627.038461, 195
TRD, 24627.596154, 174
TRD, 24628.846154, 182
TRD, 24628.942307, 182
TRD, 24629.038461, 183
TRD, 24629.326923, 187
TRD, 24629.750000, 186
TRD, 24629.788461, 176
TRD, 24629.923077, 172
TRD, 24630.903846, 185
TRD, 24630.942307, 179
TRD, 24631.615384, 189
TRD, 24633.211538, 183
TRD, 24633.230769, 182
TRD, 24633.980769, 183
TRD, 24634.153846, 184
TRD, 24635.134615, 181
TRD, 24635.634615, 181
TRD, 24638.057692, 181
TRD, 24638.096154, 181
TRD, 24638.346154, 173
TRD, 24638.730769, 182
TRD, 24639.807692, 184
TRD, 24640.057692, 180
TRD, 24640.538461, 181
TRD, 24641.096154, 182
TRD, 24642.634615, 176
TRD, 24643.500000, 174
TRD, 24643.519230, 173
TRD, 24643.730769, 177
TRD, 24644.346154, 179
TRD, 24644.384615, 179
TRD, 24644.769230, 173
TRD, 24645.519230, 179
TRD, 24645.884615, 176
TRD, 24646.557692, 180
TRD, 24646.788461, 175
TRD, 24647.096154, 181
TRD, 24647.807692, 178
TRD, 24648.134615, 178
TRD, 24649.288461, 182
TRD, 24650.307692, 177
TRD, 24650.365384, 174
TRD, 24650.634615, 174
TRD, 24650.692307, 173
TRD, 24651.134615, 176
TRD, 24651.461538, 173
TRD, 24652.615384, 177
TRD, 24653.519230, 171
TRD, 24653.865384, 171
TRD, 24654.365384, 171
TRD, 24654.750000, 173
TRD, 24655.307692, 173
TRD, 24655.596154, 174
TRD, 24656.096154, 172
TRD, 24656.615384, 174
TRD, 24657.461538, 174
TRD, 24658.230769, 172
TRD, 24658.807692, 175
TRD, 24659.019230, 171
TRD, 24660.269230, 178
TRD, 24660.442307, 179
TRD, 24660.519230, 171
TRD, 24660.634615, 181
TRD, 24660.711538, 171
TRD, 24661.076923, 177
TRD, 24663.403846, 174
TRD, 24663.538461, 173
TRD, 24664.403846, 176
TRD, 24665.230769, 177
TRD, 24666.480769, 176
TRD, 24666.942307, 171
TRD, 24667.038461, 175
TRD, 24667.173077, 175
TRD, 24667.903846, 173
TRD, 24668.326923, 174
TRD, 24668.346154, 171
TRD, 24668.807692, 174
TRD, 24669.788461, 174
TRD, 24670.634615, 175
TRD, 24670.653846, 172
TRD, 24672.096154, 175
TRD, 24672.961538, 173
TRD, 24673.076923, 174
TRD, 24673.423077, 174
TRD, 24674.750000, 175
TRD, 24675.115384, 175
TRD, 24675.461538, 175
TRD, 24676.576923, 176
TRD, 24677.115384, 174
TRD, 24677.750000, 173
TRD, 24677.942307, 173
TRD, 24678.211538, 172
TRD, 24679.288461, 172
TRD, 24680.596154, 173
TRD, 24680.750000, 172
TRD, 24681.307692, 172
TRD, 24681.826923, 172
TRD, 24682.307692, 174
TRD, 24682.807692, 174
TRD, 24684.019230, 173
TRD, 24684.115384, 170
TRD, 24685.211538, 173
TRD, 24685.384615, 174
TRD, 24685.923077, 172
TRD, 24685.980769, 170
TRD, 24686.326923, 174
TRD, 24686.750000, 175
TRD, 24687.596154, 172
TRD, 24687.634615, 170
TRD, 24688.403846, 172
TRD, 24688.519230, 170
TRD, 24689.057692, 173
TRD, 24689.250000, 174
TRD, 24690.057692, 173
TRD, 24690.538461, 170
TRD, 24690.942307, 169
TRD, 24692.057692, 170
TRD, 24692.653846, 174
TRD, 24693.250000, 176
TRD, 24693.615384, 175
TRD, 24694.750000, 175
TRD, 24694.769230, 176
TRD, 24694.903846, 178
TRD, 24695.750000, 176
TRD, 24696.865384, 170
TRD, 24698.038461, 169
TRD, 24698.115384, 170
TRD, 24698.173077, 168
TRD, 24698.500000, 178
TRD, 24698.788461, 178
TRD, 24698.903846, 171
TRD, 24699.019230, 174
TRD, 24699.961538, 170
TRD, 24700.000000, 176
TRD, 24700.826923, 179
TRD, 24701.884615, 174
TRD, 24702.442307, 173
TRD, 24702.942307, 172
TRD, 24703.750000, 169
TRD, 24704.076923, 174
TRD, 24704.692307, 175
TRD, 24706.057692, 170
TRD, 24707.096154, 173
TRD, 24707.846154, 172
TRD, 24708.173077, 173
TRD, 24709.134615, 173
TRD, 24709.230769, 173
TRD, 24709.365384, 174
TRD, 24709.750000, 175
TRD, 24710.384615, 173
TRD, 24710.442307, 170
TRD, 24710.961538, 170
TRD, 24711.615384, 172
TRD, 24711.692307, 170
TRD, 24711.788461, 169
TRD, 24712.038461, 173
TRD, 24712.153846, 180
TRD, 24713.096154, 169
TRD, 24715.115384, 177
TRD, 24715.153846, 173
TRD, 24716.346154, 174
TRD, 24716.826923, 178
TRD, 24717.538461, 181
TRD, 24718.326923, 180
TRD, 24718.519230, 178
TRD, 24718.673077, 180
TRD, 24719.173077, 180
TRD, 24719.750000, 180
TRD, 24719.884615, 180
TRD, 24720.615384, 180
TRD, 24720.826923, 177
TRD, 24721.865384, 179
TRD, 24722.269230, 177
TRD, 24722.480769, 175
TRD, 24722.500000, 175
TRD, 24722.519230, 178
TRD, 24723.576923, 176
TRD, 24723.788461, 170
TRD, 24724.096154, 177
TRD, 24724.769230, 177
TRD, 24725.384615, 176
TRD, 24725.673077, 181
TRD, 24725.826923, 170
TRD, 24726.000000, 169
TRD, 24726.557692, 180
TRD, 24726.980769, 168
TRD, 24727.538461, 175
TRD, 24729.538461, 171
TRD, 24729.673077, 172
TRD, 24730.000000, 172
TRD, 24731.288461, 171
TRD, 24732.326923, 173
TRD, 24732.365384, 174
TRD, 24732.884615, 174
TRD, 24732.961538, 173
TRD, 24733.326923, 174
TRD, 24733.384615, 175
TRD, 24733.865384, 178
TRD, 24734.865384, 177
TRD, 24735.000000, 177
TRD, 24735.461538, 177
TRD, 24735.596154, 178
TRD, 24736.326923, 180
TRD, 24737.807692, 176
TRD, 24738.076923, 175
TRD, 24739.384615, 173
TRD, 24740.134615, 175
TRD, 24740.384615, 176
TRD, 24740.480769, 171
TRD, 24740.653846, 177
TRD, 24742.096154, 178
TRD, 24742.769230, 176
TRD, 24743.057692, 177
TRD, 24743.346154, 178
TRD, 24743.442307, 174
TRD, 24743.538461, 173
TRD, 24743.903846, 168
TRD, 24744.403846, 170
TRD, 24744.673077, 178
TRD, 24746.730769, 176
TRD, 24747.461538, 171
TRD, 24747.788461, 176
TRD, 24747.884615, 170
TRD, 24749.596154, 169
TRD, 24750.134615, 171
TRD, 24750.250000, 171
TRD, 24750.750000, 169
TRD, 24751.000000, 178
TRD, 24751.250000, 179
TRD, 24751.461538, 180
TRD, 24752.884615, 168
TRD, 24753.480769, 170
TRD, 24753.576923, 172
TRD, 24754.288461, 169
TRD, 24754.730769, 172
TRD, 24755.000000, 167
TRD, 24755.173077, 167
TRD, 24755.884615, 173
TRD, 24756.288461, 173
TRD, 24757.000000, 175
TRD, 24757.211538, 172
TRD, 24757.288461, 171
TRD, 24757.538461, 175
TRD, 24757.846154, 176
TRD, 24758.769230, 172
TRD, 24759.019230, 177
TRD, 24759.326923, 178
TRD, 24759.692307, 169
TRD, 24760.673077, 169
TRD, 24762.250000, 169
TRD, 24762.692307, 169
TRD, 24762.769230, 168
TRD, 24762.923077, 170
TRD, 24762.942307, 171
TRD, 24764.211538, 171
TRD, 24765.307692, 170
TRD, 24766.192307, 172
TRD, 24766.576923, 171
TRD, 24768.807692, 174
TRD, 24769.057692, 175
TRD, 24769.596154, 172
TRD, 24770.711538, 177
TRD, 24770.807692, 172
TRD, 24771.134615, 178
TRD, 24771.173077, 179
TRD, 24771.326923, 172
TRD, 24771.865384, 172
TRD, 24772.000000, 171
TRD, 24772.250000, 170
TRD, 24772.307692, 168
TRD, 24772.326923, 180
TRD, 24772.442307, 168
TRD, 24773.019230, 180
TRD, 24774.884615, 168
TRD, 24775.846154, 173
TRD, 24776.173077, 175
TRD, 24776.980769, 173
TRD, 24778.000000, 172
TRD, 24778.096154, 172
TRD, 24778.865384, 173
TRD, 24780.384615, 173
TRD, 24780.461538, 171
TRD, 24781.250000, 172
TRD, 24781.346154, 170
TRD, 24781.826923, 172
TRD, 24781.980769, 172
TRD, 24782.269230, 171
TRD, 24782.692307, 170
TRD, 24782.846154, 170
TRD, 24783.211538, 170
TRD, 24783.442307, 179
TRD, 24784.750000, 170
TRD, 24785.019230, 180
TRD, 24786.326923, 174
TRD, 24787.211538, 173
TRD, 24787.442307, 172
TRD, 24788.480769, 169
TRD, 24788.903846, 170
TRD, 24789.711538, 165
TRD, 24789.807692, 164
TRD, 24790.538461, 168
TRD, 24790.557692, 168
TRD, 24791.923077, 174
TRD, 24792.884615, 174
TRD, 24793.269230, 171
TRD, 24793.480769, 171
TRD, 24794.192307, 167
TRD, 24794.711538, 172
TRD, 24794.961538, 174
TRD, 24795.250000, 166
TRD, 24796.442307, 173
TRD, 24796.769230, 171
TRD, 24797.826923, 179
TRD, 24798.134615, 180
TRD, 24799.173077, 177
TRD, 24799.653846, 179
TRD, 24801.423077, 174
TRD, 24802.000000, 175
TRD, 24802.250000, 176
TRD, 24803.211538, 176
TRD, 24803.384615, 179
TRD, 24804.942307, 172
TRD, 24805.000000, 171
TRD, 24805.461538, 169
TRD, 24805.673077, 169
TRD, 24806.730769, 173
TRD, 24806.961538, 175
TRD, 24808.403846, 169
TRD, 24808.653846, 174
TRD, 24808.788461, 172
TRD, 24809.461538, 169
TRD, 24809.807692, 174
TRD, 24810.038461, 175
TRD, 24811.211538, 169
TRD, 24811.576923, 168
TRD, 24811.884615, 172
TRD, 24812.153846, 170
TRD, 24812.942307, 173
TRD, 24813.192307, 173
TRD, 24813.346154, 174
TRD, 24814.288461, 174
TRD, 24815.615384, 170
TRD, 24816.346154, 170
TRD, 24816.942307, 171
TRD, 24818.096154, 170
TRD, 24818.519230, 169
TRD, 24818.942307, 171
TRD, 24819.519230, 170
TRD, 24819.653846, 169
TRD, 24819.846154, 172
TRD, 24820.423077, 172
TRD, 24821.076923, 168
TRD, 24821.134615, 168
TRD, 24821.346154, 173
TRD, 24821.673077, 172
TRD, 24822.230769, 172
TRD, 24822.269230, 171
TRD, 24822.634615, 170
TRD, 24822.903846, 173
TRD, 24823.269230, 174
TRD, 24823.596154, 171
TRD, 24825.673077, 173
TRD, 24826.750000, 173
TRD, 24827.230769, 173
TRD, 24827.711538, 173
TRD, 24828.000000, 175
TRD, 24828.038461, 177
TRD, 24828.076923, 180
TRD, 24828.384615, 180
TRD, 24828.730769, 176
TRD, 24828.846154, 172
TRD, 24829.230769, 171
TRD, 24829.903846, 169
TRD, 24830.000000, 181
TRD, 24831.730769, 173
TRD, 24832.000000, 175
TRD, 24832.250000, 176
TRD, 24832.807692, 175
TRD, 24833.326923, 167
TRD, 24834.615384, 174
TRD, 24834.826923, 175
TRD, 24834.865384, 171
TRD, 24835.057692, 176
TRD, 24836.076923, 182
TRD, 24836.615384, 178
TRD, 24837.038461, 177
TRD, 24837.423077, 170
TRD, 24838.000000, 178
TRD, 24839.884615, 179
TRD, 24840.269230, 180
TRD, 24840.500000, 179
TRD, 24841.250000, 180
TRD, 24841.288461, 178
TRD, 24841.846154, 178
TRD, 24842.096154, 178
TRD, 24842.538461, 177
TRD, 24842.692307, 176
TRD, 24842.769230, 180
TRD, 24843.134615, 180
TRD, 24843.173077, 176
TRD, 24844.365384, 180
TRD, 24844.846154, 180
TRD, 24844.980769, 179
TRD, 24845.000000, 178
TRD, 24845.057692, 181
TRD, 24845.557692, 176
TRD, 24846.288461, 175
TRD, 24848.365384, 177
TRD, 24850.153846, 175
TRD, 24850.538461, 177
TRD, 24851.942307, 176
TRD, 24852.076923, 176
TRD, 24852.192307, 176
TRD, 24852.865384, 175
TRD, 24853.461538, 175
TRD, 24853.634615, 173
TRD, 24853.807692, 170
TRD, 24854.000000, 177
TRD, 24854.807692, 175
TRD, 24855.384615, 182
TRD, 24856.173077, 181
TRD, 24856.961538, 179
TRD, 24857.076923, 177
TRD, 24857.269230, 176
TRD, 24857.423077, 180
TRD, 24858.557692, 175
TRD, 24858.884615, 176
TRD, 24859.134615, 174
TRD, 24859.346154, 179
TRD, 24859.673077, 177
TRD, 24860.288461, 175
TRD, 24860.307692, 175
TRD, 24861.000000, 175
TRD, 24861.038461, 174
TRD, 24861.307692, 164
TRD, 24862.423077, 171
TRD, 24863.346154, 170
TRD, 24863.615384, 170
TRD, 24863.692307, 171
TRD, 24863.711538, 170
TRD, 24864.519230, 167
TRD, 24864.980769, 168
TRD, 24865.346154, 168
TRD, 24866.134615, 172
TRD, 24866.461538, 169
TRD, 24866.653846, 172
TRD, 24866.942307, 171
TRD, 24867.250000, 172
TRD, 24867.288461, 174
TRD, 24867.480769, 174
TRD, 24868.769230, 174
TRD, 24870.057692, 170
TRD, 24872.673077, 170
TRD, 24872.730769, 173
TRD, 24873.307692, 175
TRD, 24873.480769, 176
TRD, 24873.788461, 174
TRD, 24873.884615, 178
TRD, 24874.057692, 168
TRD, 24874.134615, 181
TRD, 24874.326923, 170
TRD, 24874.730769, 179
TRD, 24875.730769, 178
TRD, 24875.961538, 178
TRD, 24876.519230, 178
TRD, 24876.903846, 178
TRD, 24877.307692, 176
TRD, 24878.442307, 176
TRD, 24878.519230, 179
TRD, 24879.115384, 175
TRD, 24881.346154, 176
TRD, 24881.788461, 174
TRD, 24881.807692, 173
TRD, 24882.173077, 176
TRD, 24882.615384, 173
TRD, 24882.865384, 177
TRD, 24883.134615, 172
TRD, 24883.480769, 179
TRD, 24883.750000, 171
TRD, 24885.923077, 177
TRD, 24887.000000, 177
TRD, 24887.557692, 175
TRD, 24887.692307, 174
TRD, 24888.134615, 177
TRD, 24888.192307, 176
TRD, 24889.384615, 176
TRD, 24889.692307, 173
TRD, 24889.769230, 173
TRD, 24889.865384, 177
TRD, 24891.788461, 176
TRD, 24892.173077, 174
TRD, 24892.519230, 173
TRD, 24894.038461, 174
TRD, 24894.192307, 173
TRD, 24894.884615, 172
TRD, 24895.038461, 174
TRD, 24895.634615, 175
TRD, 24895.942307, 172
TRD, 24896.038461, 175
TRD, 24896.750000, 171
TRD, 24897.115384, 171
TRD, 24897.903846, 171
TRD, 24897.942307, 175
TRD, 24899.230769, 177
TRD, 24899.846154, 177
TRD, 24901.730769, 176
TRD, 24902.019230, 177
TRD, 24902.153846, 174
TRD, 24903.038461, 175
TRD, 24903.288461, 176
TRD, 24904.076923, 177
TRD, 24904.730769, 175
TRD, 24905.326923, 174
TRD, 24906.288461, 174
TRD, 24906.826923, 174
TRD, 24907.326923, 174
TRD, 24907.480769, 174
TRD, 24908.019230, 173
TRD, 24908.576923, 174
TRD, 24909.057692, 173
TRD, 24909.788461, 176
TRD, 24909.807692, 173
TRD, 24910.038461, 177
TRD, 24910.096154, 172
TRD, 24910.134615, 172
TRD, 24910.769230, 172
TRD, 24911.134615, 173
TRD, 24911.230769, 172
TRD, 24911.653846, 171
TRD, 24912.500000, 171
TRD, 24914.653846, 168
TRD, 24914.807692, 169
TRD, 24914.865384, 167
TRD, 24915.500000, 169
TRD, 24915.788461, 169
TRD, 24916.807692, 168
TRD, 24916.884615, 169
TRD, 24916.903846, 170
TRD, 24918.134615, 170
TRD, 24918.230769, 171
TRD, 24918.461538, 168
TRD, 24920.538461, 171
TRD, 24920.673077, 173
TRD, 24921.307692, 170
TRD, 24921.730769, 174
TRD, 24921.807692, 175
TRD, 24922.000000, 175
TRD, 24922.230769, 174
TRD, 24922.557692, 173
TRD, 24922.596154, 174
TRD, 24923.134615, 169
TRD, 24924.115384, 169
TRD, 24924.211538, 168
TRD, 24924.692307, 170
TRD, 24925.269230, 168
TRD, 24925.403846, 172
TRD, 24926.250000, 174
TRD, 24926.673077, 172
TRD, 24927.134615, 172
TRD, 24928.923077, 171
TRD, 24929.519230, 175
TRD, 24930.000000, 171
TRD, 24930.500000, 172
TRD, 24930.884615, 169
TRD, 24932.288461, 169
TRD, 24932.500000, 169
TRD, 24934.211538, 169
TRD, 24934.557692, 166
TRD, 24935.288461, 170
TRD, 24935.480769, 171
TRD, 24936.423077, 167
TRD, 24937.365384, 170
TRD, 24937.519230, 172
TRD, 24938.346154, 172
TRD, 24938.730769, 168
TRD, 24939.134615, 173
TRD, 24939.326923, 167
