bse_d001_i10_0001, 003185, 106, 153, GA, 1907, 1, 1907.000000, ZIC, 23360, 20, 1168.000000, ZIP, 52057, 20, 2602.850000, 
bse_d001_i10_0001, 003185, 106, 153, GA, 1907, 1, 1907.000000, ZIC, 23360, 20, 1168.000000, ZIP, 52104, 20, 2605.200000, 
bse_d001_i10_0001, 003185, 106, 153, GA, 1907, 1, 1907.000000, ZIC, 23360, 20, 1168.000000, ZIP, 52138, 20, 2606.900000, 
bse_d001_i10_0001, 003188, 125, 138, GA, 1907, 1, 1907.000000, ZIC, 23360, 20, 1168.000000, ZIP, 52168, 20, 2608.400000, 
bse_d001_i10_0001, 003189, 121, 240, GA, 1907, 1, 1907.000000, ZIC, 23393, 20, 1169.650000, ZIP, 52175, 20, 2608.750000, 
bse_d001_i10_0001, 003189, 115, 240, GA, 1907, 1, 1907.000000, ZIC, 23417, 20, 1170.850000, ZIP, 52180, 20, 2609.000000, 
bse_d001_i10_0001, 003190, 116, 139, GA, 1907, 1, 1907.000000, ZIC, 23417, 20, 1170.850000, ZIP, 52206, 20, 2610.300000, 
bse_d001_i10_0001, 003191, 120, 241, GA, 1907, 1, 1907.000000, ZIC, 23420, 20, 1171.000000, ZIP, 52232, 20, 2611.600000, 
bse_d001_i10_0001, 003193, 117, 122, GA, 1907, 1, 1907.000000, ZIC, 23420, 20, 1171.000000, ZIP, 52265, 20, 2613.250000, 
bse_d001_i10_0001, 003194, 117, 122, GA, 1907, 1, 1907.000000, ZIC, 23453, 20, 1172.650000, ZIP, 52274, 20, 2613.700000, 
bse_d001_i10_0001, 003196, 121, 130, GA, 1907, 1, 1907.000000, ZIC, 23453, 20, 1172.650000, ZIP, 52303, 20, 2615.150000, 
bse_d001_i10_0001, 003196, 121, 133, GA, 1907, 1, 1907.000000, ZIC, 23455, 20, 1172.750000, ZIP, 52332, 20, 2616.600000, 
bse_d001_i10_0001, 003197, 120, 133, GA, 1907, 1, 1907.000000, ZIC, 23476, 20, 1173.800000, ZIP, 52333, 20, 2616.650000, 
bse_d001_i10_0001, 003198, 121, 133, GA, 1907, 1, 1907.000000, ZIC, 23502, 20, 1175.100000, ZIP, 52333, 20, 2616.650000, 
bse_d001_i10_0001, 003198, 120, 133, GA, 1924, 1, 1924.000000, ZIC, 23517, 20, 1175.850000, ZIP, 52333, 20, 2616.650000, 
bse_d001_i10_0001, 003199, 124, 131, GA, 1924, 1, 1924.000000, ZIC, 23530, 20, 1176.500000, ZIP, 52334, 20, 2616.700000, 
bse_d001_i10_0001, 003200, 119, 126, GA, 1924, 1, 1924.000000, ZIC, 23566, 20, 1178.300000, ZIP, 52348, 20, 2617.400000, 
bse_d001_i10_0001, 003200, 119, 129, GA, 1924, 1, 1924.000000, ZIC, 23566, 20, 1178.300000, ZIP, 52357, 20, 2617.850000, 
bse_d001_i10_0001, 003200, 119, 134, GA, 1924, 1, 1924.000000, ZIC, 23568, 20, 1178.400000, ZIP, 52364, 20, 2618.200000, 
bse_d001_i10_0001, 003200, 119, 134, GA, 1924, 1, 1924.000000, ZIC, 23568, 20, 1178.400000, ZIP, 52373, 20, 2618.650000, 
bse_d001_i10_0001, 003203, 110, 126, GA, 1924, 1, 1924.000000, ZIC, 23568, 20, 1178.400000, ZIP, 52395, 20, 2619.750000, 
bse_d001_i10_0001, 003204, 110, 126, GA, 1940, 1, 1940.000000, ZIC, 23588, 20, 1179.400000, ZIP, 52395, 20, 2619.750000, 
bse_d001_i10_0001, 003205, 110, 126, GA, 1940, 1, 1940.000000, ZIC, 23595, 20, 1179.750000, ZIP, 52413, 20, 2620.650000, 
bse_d001_i10_0001, 003207, 114, 126, GA, 1940, 1, 1940.000000, ZIC, 23614, 20, 1180.700000, ZIP, 52413, 20, 2620.650000, 
bse_d001_i10_0001, 003209, 110, 126, GA, 1940, 1, 1940.000000, ZIC, 23631, 20, 1181.550000, ZIP, 52414, 20, 2620.700000, 
bse_d001_i10_0001, 003209, 109, 126, GA, 1940, 1, 1940.000000, ZIC, 23647, 20, 1182.350000, ZIP, 52416, 20, 2620.800000, 
bse_d001_i10_0001, 003210, 115, 126, GA, 1940, 1, 1940.000000, ZIC, 23682, 20, 1184.100000, ZIP, 52416, 20, 2620.800000, 
bse_d001_i10_0001, 003210, 113, 126, GA, 1940, 1, 1940.000000, ZIC, 23682, 20, 1184.100000, ZIP, 52432, 20, 2621.600000, 
bse_d001_i10_0001, 003212, 116, 128, GA, 1940, 1, 1940.000000, ZIC, 23682, 20, 1184.100000, ZIP, 52452, 20, 2622.600000, 
bse_d001_i10_0001, 003212, 116, 128, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52452, 20, 2622.600000, 
bse_d001_i10_0001, 003213, 116, 128, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52468, 20, 2623.400000, 
bse_d001_i10_0001, 003213, 116, 123, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52489, 20, 2624.450000, 
bse_d001_i10_0001, 003214, 115, 123, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52515, 20, 2625.750000, 
bse_d001_i10_0001, 003214, 98, 123, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52534, 20, 2626.700000, 
bse_d001_i10_0001, 003215, 119, 123, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52543, 20, 2627.150000, 
bse_d001_i10_0001, 003215, 109, 123, GA, 1940, 1, 1940.000000, ZIC, 23717, 20, 1185.850000, ZIP, 52574, 20, 2628.700000, 
bse_d001_i10_0001, 003215, 98, 123, GA, 1940, 1, 1940.000000, ZIC, 23743, 20, 1187.150000, ZIP, 52574, 20, 2628.700000, 
bse_d001_i10_0001, 003216, 116, 125, GA, 1940, 1, 1940.000000, ZIC, 23743, 20, 1187.150000, ZIP, 52590, 20, 2629.500000, 
bse_d001_i10_0001, 003217, 114, 121, GA, 1940, 1, 1940.000000, ZIC, 23752, 20, 1187.600000, ZIP, 52608, 20, 2630.400000, 
bse_d001_i10_0001, 003218, 115, 130, GA, 1940, 1, 1940.000000, ZIC, 23752, 20, 1187.600000, ZIP, 52630, 20, 2631.500000, 
bse_d001_i10_0001, 003219, 113, 130, GA, 1940, 1, 1940.000000, ZIC, 23752, 20, 1187.600000, ZIP, 52642, 20, 2632.100000, 
bse_d001_i10_0001, 003220, 113, 143, GA, 1940, 1, 1940.000000, ZIC, 23752, 20, 1187.600000, ZIP, 52648, 20, 2632.400000, 
bse_d001_i10_0001, 003221, 119, 135, GA, 1940, 1, 1940.000000, ZIC, 23758, 20, 1187.900000, ZIP, 52666, 20, 2633.300000, 
bse_d001_i10_0001, 003223, 129, 135, GA, 1940, 1, 1940.000000, ZIC, 23758, 20, 1187.900000, ZIP, 52711, 20, 2635.550000, 
bse_d001_i10_0001, 003223, 124, 135, GA, 1940, 1, 1940.000000, ZIC, 23775, 20, 1188.750000, ZIP, 52713, 20, 2635.650000, 
bse_d001_i10_0001, 003224, 123, 135, GA, 1940, 1, 1940.000000, ZIC, 23810, 20, 1190.500000, ZIP, 52720, 20, 2636.000000, 
bse_d001_i10_0001, 003225, 123, 135, GA, 1940, 1, 1940.000000, ZIC, 23823, 20, 1191.150000, ZIP, 52722, 20, 2636.100000, 
bse_d001_i10_0001, 003227, 123, 144, GA, 1940, 1, 1940.000000, ZIC, 23823, 20, 1191.150000, ZIP, 52743, 20, 2637.150000, 
bse_d001_i10_0001, 003228, 123, 141, GA, 1940, 1, 1940.000000, ZIC, 23823, 20, 1191.150000, ZIP, 52776, 20, 2638.800000, 
bse_d001_i10_0001, 003228, 122, 141, GA, 1940, 1, 1940.000000, ZIC, 23833, 20, 1191.650000, ZIP, 52777, 20, 2638.850000, 
bse_d001_i10_0001, 003229, 122, 141, GA, 1940, 1, 1940.000000, ZIC, 23849, 20, 1192.450000, ZIP, 52787, 20, 2639.350000, 
bse_d001_i10_0001, 003230, 122, 135, GA, 1940, 1, 1940.000000, ZIC, 23863, 20, 1193.150000, ZIP, 52792, 20, 2639.600000, 
bse_d001_i10_0001, 003232, 122, 132, GA, 1940, 1, 1940.000000, ZIC, 23863, 20, 1193.150000, ZIP, 52821, 20, 2641.050000, 
bse_d001_i10_0001, 003232, 122, 134, GA, 1940, 1, 1940.000000, ZIC, 23863, 20, 1193.150000, ZIP, 52849, 20, 2642.450000, 
bse_d001_i10_0001, 003232, 120, 135, GA, 1940, 1, 1940.000000, ZIC, 23881, 20, 1194.050000, ZIP, 52850, 20, 2642.500000, 
bse_d001_i10_0001, 003233, 120, 132, GA, 1940, 1, 1940.000000, ZIC, 23881, 20, 1194.050000, ZIP, 52875, 20, 2643.750000, 
bse_d001_i10_0001, 003234, 110, 121, GA, 1940, 1, 1940.000000, ZIC, 23902, 20, 1195.100000, ZIP, 52876, 20, 2643.800000, 
bse_d001_i10_0001, 003234, 99, 121, GA, 1940, 1, 1940.000000, ZIC, 23912, 20, 1195.600000, ZIP, 52888, 20, 2644.400000, 
bse_d001_i10_0001, 003235, 100, 132, GA, 1940, 1, 1940.000000, ZIC, 23912, 20, 1195.600000, ZIP, 52913, 20, 2645.650000, 
bse_d001_i10_0001, 003236, 111, 123, GA, 1940, 1, 1940.000000, ZIC, 23928, 20, 1196.400000, ZIP, 52929, 20, 2646.450000, 
bse_d001_i10_0001, 003239, 118, 121, GA, 1940, 1, 1940.000000, ZIC, 23928, 20, 1196.400000, ZIP, 52951, 20, 2647.550000, 
bse_d001_i10_0001, 003240, 118, 128, GA, 1940, 1, 1940.000000, ZIC, 23928, 20, 1196.400000, ZIP, 52981, 20, 2649.050000, 
bse_d001_i10_0001, 003240, 110, 128, GA, 1940, 1, 1940.000000, ZIC, 23928, 20, 1196.400000, ZIP, 53006, 20, 2650.300000, 
bse_d001_i10_0001, 003241, 118, 130, GA, 1940, 1, 1940.000000, ZIC, 23928, 20, 1196.400000, ZIP, 53038, 20, 2651.900000, 
bse_d001_i10_0001, 003241, 118, 132, GA, 1940, 1, 1940.000000, ZIC, 23938, 20, 1196.900000, ZIP, 53041, 20, 2652.050000, 
bse_d001_i10_0001, 003244, 124, 128, GA, 1940, 1, 1940.000000, ZIC, 23938, 20, 1196.900000, ZIP, 53060, 20, 2653.000000, 
bse_d001_i10_0001, 003244, 124, 128, GA, 1940, 1, 1940.000000, ZIC, 23938, 20, 1196.900000, ZIP, 53076, 20, 2653.800000, 
bse_d001_i10_0001, 003246, 126, 129, GA, 1940, 1, 1940.000000, ZIC, 23938, 20, 1196.900000, ZIP, 53099, 20, 2654.950000, 
bse_d001_i10_0001, 003246, 126, 143, GA, 1940, 1, 1940.000000, ZIC, 23938, 20, 1196.900000, ZIP, 53125, 20, 2656.250000, 
bse_d001_i10_0001, 003247, 126, 225, GA, 1940, 1, 1940.000000, ZIC, 23938, 20, 1196.900000, ZIP, 53142, 20, 2657.100000, 
bse_d001_i10_0001, 003248, 125, 150, GA, 1940, 1, 1940.000000, ZIC, 23951, 20, 1197.550000, ZIP, 53142, 20, 2657.100000, 
bse_d001_i10_0001, 003249, 136, 214, GA, 1940, 1, 1940.000000, ZIC, 23990, 20, 1199.500000, ZIP, 53148, 20, 2657.400000, 
bse_d001_i10_0001, 003251, 135, 149, GA, 1940, 1, 1940.000000, ZIC, 23990, 20, 1199.500000, ZIP, 53187, 20, 2659.350000, 
bse_d001_i10_0001, 003252, 125, 151, GA, 1940, 1, 1940.000000, ZIC, 24013, 20, 1200.650000, ZIP, 53190, 20, 2659.500000, 
bse_d001_i10_0001, 003253, 124, 141, GA, 1940, 1, 1940.000000, ZIC, 24020, 20, 1201.000000, ZIP, 53217, 20, 2660.850000, 
bse_d001_i10_0001, 003254, 122, 136, GA, 1940, 1, 1940.000000, ZIC, 24026, 20, 1201.300000, ZIP, 53218, 20, 2660.900000, 
bse_d001_i10_0001, 003254, 122, 137, GA, 1940, 1, 1940.000000, ZIC, 24069, 20, 1203.450000, ZIP, 53218, 20, 2660.900000, 
bse_d001_i10_0001, 003255, 122, 131, GA, 1940, 1, 1940.000000, ZIC, 24074, 20, 1203.700000, ZIP, 53232, 20, 2661.600000, 
bse_d001_i10_0001, 003256, 122, 128, GA, 1940, 1, 1940.000000, ZIC, 24074, 20, 1203.700000, ZIP, 53255, 20, 2662.750000, 
bse_d001_i10_0001, 003257, 122, 135, GA, 1940, 1, 1940.000000, ZIC, 24074, 20, 1203.700000, ZIP, 53279, 20, 2663.950000, 
bse_d001_i10_0001, 003257, 121, 137, GA, 1940, 1, 1940.000000, ZIC, 24083, 20, 1204.150000, ZIP, 53287, 20, 2664.350000, 
bse_d001_i10_0001, 003258, 121, 136, GA, 1940, 1, 1940.000000, ZIC, 24090, 20, 1204.500000, ZIP, 53306, 20, 2665.300000, 
bse_d001_i10_0001, 003259, 123, 129, GA, 1940, 1, 1940.000000, ZIC, 24099, 20, 1204.950000, ZIP, 53321, 20, 2666.050000, 
bse_d001_i10_0001, 003260, 123, 133, GA, 1940, 1, 1940.000000, ZIC, 24105, 20, 1205.250000, ZIP, 53340, 20, 2667.000000, 
bse_d001_i10_0001, 003261, 125, 136, GA, 1940, 1, 1940.000000, ZIC, 24129, 20, 1206.450000, ZIP, 53361, 20, 2668.050000, 
bse_d001_i10_0001, 003263, 129, 136, GA, 1940, 1, 1940.000000, ZIC, 24129, 20, 1206.450000, ZIP, 53373, 20, 2668.650000, 
bse_d001_i10_0001, 003264, 129, 136, GA, 1940, 1, 1940.000000, ZIC, 24137, 20, 1206.850000, ZIP, 53385, 20, 2669.250000, 
bse_d001_i10_0001, 003264, 130, 132, GA, 1940, 1, 1940.000000, ZIC, 24137, 20, 1206.850000, ZIP, 53416, 20, 2670.800000, 
bse_d001_i10_0001, 003264, 129, 132, GA, 1940, 1, 1940.000000, ZIC, 24156, 20, 1207.800000, ZIP, 53429, 20, 2671.450000, 
bse_d001_i10_0001, 003265, 129, 132, GA, 1960, 1, 1960.000000, ZIC, 24170, 20, 1208.500000, ZIP, 53429, 20, 2671.450000, 
bse_d001_i10_0001, 003265, 125, 132, GA, 1960, 1, 1960.000000, ZIC, 24188, 20, 1209.400000, ZIP, 53431, 20, 2671.550000, 
bse_d001_i10_0001, 003266, 125, 135, GA, 1960, 1, 1960.000000, ZIC, 24197, 20, 1209.850000, ZIP, 53432, 20, 2671.600000, 
bse_d001_i10_0001, 003266, 125, 135, GA, 1960, 1, 1960.000000, ZIC, 24206, 20, 1210.300000, ZIP, 53455, 20, 2672.750000, 
bse_d001_i10_0001, 003267, 131, 134, GA, 1960, 1, 1960.000000, ZIC, 24206, 20, 1210.300000, ZIP, 53476, 20, 2673.800000, 
bse_d001_i10_0001, 003267, 125, 142, GA, 1960, 1, 1960.000000, ZIC, 24206, 20, 1210.300000, ZIP, 53494, 20, 2674.700000, 
bse_d001_i10_0001, 003268, 125, 138, GA, 1960, 1, 1960.000000, ZIC, 24208, 20, 1210.400000, ZIP, 53509, 20, 2675.450000, 
bse_d001_i10_0001, 003270, 125, 134, GA, 1960, 1, 1960.000000, ZIC, 24228, 20, 1211.400000, ZIP, 53512, 20, 2675.600000, 
bse_d001_i10_0001, 003271, 126, 134, GA, 1960, 1, 1960.000000, ZIC, 24228, 20, 1211.400000, ZIP, 53531, 20, 2676.550000, 
bse_d001_i10_0001, 003272, 126, 134, GA, 1960, 1, 1960.000000, ZIC, 24241, 20, 1212.050000, ZIP, 53551, 20, 2677.550000, 
bse_d001_i10_0001, 003272, 123, 134, GA, 1960, 1, 1960.000000, ZIC, 24241, 20, 1212.050000, ZIP, 53570, 20, 2678.500000, 
bse_d001_i10_0001, 003273, 129, 138, GA, 1960, 1, 1960.000000, ZIC, 24260, 20, 1213.000000, ZIP, 53576, 20, 2678.800000, 
bse_d001_i10_0001, 003274, 127, 134, GA, 1960, 1, 1960.000000, ZIC, 24299, 20, 1214.950000, ZIP, 53576, 20, 2678.800000, 
bse_d001_i10_0001, 003275, 122, 134, GA, 1960, 1, 1960.000000, ZIC, 24299, 20, 1214.950000, ZIP, 53599, 20, 2679.950000, 
bse_d001_i10_0001, 003277, 124, 130, GA, 1960, 1, 1960.000000, ZIC, 24304, 20, 1215.200000, ZIP, 53602, 20, 2680.100000, 
bse_d001_i10_0001, 003277, 124, 130, GA, 1960, 1, 1960.000000, ZIC, 24327, 20, 1216.350000, ZIP, 53616, 20, 2680.800000, 
bse_d001_i10_0001, 003278, 123, 133, GA, 1960, 1, 1960.000000, ZIC, 24348, 20, 1217.400000, ZIP, 53626, 20, 2681.300000, 
bse_d001_i10_0001, 003278, 122, 133, GA, 1977, 1, 1977.000000, ZIC, 24348, 20, 1217.400000, ZIP, 53640, 20, 2682.000000, 
bse_d001_i10_0001, 003278, 121, 130, GA, 1977, 1, 1977.000000, ZIC, 24348, 20, 1217.400000, ZIP, 53657, 20, 2682.850000, 
bse_d001_i10_0001, 003280, 124, 130, GA, 1977, 1, 1977.000000, ZIC, 24350, 20, 1217.500000, ZIP, 53676, 20, 2683.800000, 
bse_d001_i10_0001, 003281, 126, 130, GA, 1996, 1, 1996.000000, ZIC, 24350, 20, 1217.500000, ZIP, 53700, 20, 2685.000000, 
bse_d001_i10_0001, 003282, 121, 130, GA, 1996, 1, 1996.000000, ZIC, 24364, 20, 1218.200000, ZIP, 53716, 20, 2685.800000, 
bse_d001_i10_0001, 003282, 121, 137, GA, 1996, 1, 1996.000000, ZIC, 24364, 20, 1218.200000, ZIP, 53718, 20, 2685.900000, 
bse_d001_i10_0001, 003284, 125, 134, GA, 1996, 1, 1996.000000, ZIC, 24364, 20, 1218.200000, ZIP, 53729, 20, 2686.450000, 
bse_d001_i10_0001, 003285, 123, 134, GA, 1996, 1, 1996.000000, ZIC, 24364, 20, 1218.200000, ZIP, 53754, 20, 2687.700000, 
bse_d001_i10_0001, 003286, 124, 128, GA, 1996, 1, 1996.000000, ZIC, 24368, 20, 1218.400000, ZIP, 53764, 20, 2688.200000, 
bse_d001_i10_0001, 003286, 124, 134, GA, 1996, 1, 1996.000000, ZIC, 24391, 20, 1219.550000, ZIP, 53764, 20, 2688.200000, 
bse_d001_i10_0001, 003287, 124, 134, GA, 1996, 1, 1996.000000, ZIC, 24408, 20, 1220.400000, ZIP, 53768, 20, 2688.400000, 
bse_d001_i10_0001, 003288, 129, 134, GA, 1996, 1, 1996.000000, ZIC, 24408, 20, 1220.400000, ZIP, 53798, 20, 2689.900000, 
bse_d001_i10_0001, 003292, 125, 128, GA, 1996, 1, 1996.000000, ZIC, 24416, 20, 1220.800000, ZIP, 53815, 20, 2690.750000, 
bse_d001_i10_0001, 003292, 125, 136, GA, 1996, 1, 1996.000000, ZIC, 24422, 20, 1221.100000, ZIP, 53816, 20, 2690.800000, 
bse_d001_i10_0001, 003293, 125, 137, GA, 1996, 1, 1996.000000, ZIC, 24422, 20, 1221.100000, ZIP, 53830, 20, 2691.500000, 
bse_d001_i10_0001, 003294, 128, 134, GA, 1996, 1, 1996.000000, ZIC, 24422, 20, 1221.100000, ZIP, 53869, 20, 2693.450000, 
bse_d001_i10_0001, 003295, 125, 134, GA, 1996, 1, 1996.000000, ZIC, 24444, 20, 1222.200000, ZIP, 53873, 20, 2693.650000, 
bse_d001_i10_0001, 003295, 127, 138, GA, 1996, 1, 1996.000000, ZIC, 24444, 20, 1222.200000, ZIP, 53897, 20, 2694.850000, 
bse_d001_i10_0001, 003298, 132, 137, GA, 1996, 1, 1996.000000, ZIC, 24444, 20, 1222.200000, ZIP, 53909, 20, 2695.450000, 
bse_d001_i10_0001, 003299, 132, 137, GA, 1996, 1, 1996.000000, ZIC, 24444, 20, 1222.200000, ZIP, 53938, 20, 2696.900000, 
bse_d001_i10_0001, 003301, 132, 137, GA, 1996, 1, 1996.000000, ZIC, 24444, 20, 1222.200000, ZIP, 53955, 20, 2697.750000, 
bse_d001_i10_0001, 003302, 125, 137, GA, 1996, 1, 1996.000000, ZIC, 24472, 20, 1223.600000, ZIP, 53967, 20, 2698.350000, 
bse_d001_i10_0001, 003304, 126, 128, GA, 1996, 1, 1996.000000, ZIC, 24488, 20, 1224.400000, ZIP, 53981, 20, 2699.050000, 
bse_d001_i10_0001, 003305, 124, 131, GA, 1996, 1, 1996.000000, ZIC, 24498, 20, 1224.900000, ZIP, 54000, 20, 2700.000000, 
bse_d001_i10_0001, 003305, 125, 135, GA, 1996, 1, 1996.000000, ZIC, 24498, 20, 1224.900000, ZIP, 54034, 20, 2701.700000, 
bse_d001_i10_0001, 003305, 124, 135, GA, 1996, 1, 1996.000000, ZIC, 24507, 20, 1225.350000, ZIP, 54049, 20, 2702.450000, 
bse_d001_i10_0001, 003305, 125, 133, GA, 1996, 1, 1996.000000, ZIC, 24507, 20, 1225.350000, ZIP, 54062, 20, 2703.100000, 
bse_d001_i10_0001, 003306, 125, 135, GA, 1996, 1, 1996.000000, ZIC, 24532, 20, 1226.600000, ZIP, 54069, 20, 2703.450000, 
bse_d001_i10_0001, 003307, 126, 135, GA, 1996, 1, 1996.000000, ZIC, 24532, 20, 1226.600000, ZIP, 54111, 20, 2705.550000, 
bse_d001_i10_0001, 003307, 127, 135, GA, 1996, 1, 1996.000000, ZIC, 24573, 20, 1228.650000, ZIP, 54111, 20, 2705.550000, 
bse_d001_i10_0001, 003309, 127, 135, GA, 1996, 1, 1996.000000, ZIC, 24573, 20, 1228.650000, ZIP, 54143, 20, 2707.150000, 
bse_d001_i10_0001, 003309, 127, 135, GA, 1996, 1, 1996.000000, ZIC, 24573, 20, 1228.650000, ZIP, 54159, 20, 2707.950000, 
bse_d001_i10_0001, 003309, 127, 136, GA, 1996, 1, 1996.000000, ZIC, 24595, 20, 1229.750000, ZIP, 54172, 20, 2708.600000, 
bse_d001_i10_0001, 003312, 131, 135, GA, 1996, 1, 1996.000000, ZIC, 24615, 20, 1230.750000, ZIP, 54189, 20, 2709.450000, 
bse_d001_i10_0001, 003312, 131, 135, GA, 1996, 1, 1996.000000, ZIC, 24633, 20, 1231.650000, ZIP, 54196, 20, 2709.800000, 
bse_d001_i10_0001, 003312, 131, 137, GA, 1996, 1, 1996.000000, ZIC, 24637, 20, 1231.850000, ZIP, 54198, 20, 2709.900000, 
bse_d001_i10_0001, 003314, 126, 134, GA, 1996, 1, 1996.000000, ZIC, 24659, 20, 1232.950000, ZIP, 54200, 20, 2710.000000, 
bse_d001_i10_0001, 003314, 119, 164, GA, 1996, 1, 1996.000000, ZIC, 24659, 20, 1232.950000, ZIP, 54206, 20, 2710.300000, 
bse_d001_i10_0001, 003315, 119, 158, GA, 1996, 1, 1996.000000, ZIC, 24667, 20, 1233.350000, ZIP, 54227, 20, 2711.350000, 
bse_d001_i10_0001, 003316, 119, 130, GA, 1996, 1, 1996.000000, ZIC, 24694, 20, 1234.700000, ZIP, 54227, 20, 2711.350000, 
bse_d001_i10_0001, 003316, 122, 130, GA, 1996, 1, 1996.000000, ZIC, 24743, 20, 1237.150000, ZIP, 54227, 20, 2711.350000, 
bse_d001_i10_0001, 003318, 124, 138, GA, 1996, 1, 1996.000000, ZIC, 24767, 20, 1238.350000, ZIP, 54227, 20, 2711.350000, 
bse_d001_i10_0001, 003319, 125, 137, GA, 1996, 1, 1996.000000, ZIC, 24767, 20, 1238.350000, ZIP, 54229, 20, 2711.450000, 
bse_d001_i10_0001, 003320, 125, 138, GA, 1996, 1, 1996.000000, ZIC, 24785, 20, 1239.250000, ZIP, 54232, 20, 2711.600000, 
bse_d001_i10_0001, 003321, 124, 136, GA, 1996, 1, 1996.000000, ZIC, 24785, 20, 1239.250000, ZIP, 54243, 20, 2712.150000, 
bse_d001_i10_0001, 003321, 124, 201, GA, 1996, 1, 1996.000000, ZIC, 24785, 20, 1239.250000, ZIP, 54275, 20, 2713.750000, 
bse_d001_i10_0001, 003323, 127, 199, GA, 1996, 1, 1996.000000, ZIC, 24785, 20, 1239.250000, ZIP, 54305, 20, 2715.250000, 
bse_d001_i10_0001, 003324, 125, 129, GA, 1996, 1, 1996.000000, ZIC, 24785, 20, 1239.250000, ZIP, 54328, 20, 2716.400000, 
bse_d001_i10_0001, 003324, 125, 196, GA, 1996, 1, 1996.000000, ZIC, 24810, 20, 1240.500000, ZIP, 54332, 20, 2716.600000, 
bse_d001_i10_0001, 003329, 131, 133, GA, 1996, 1, 1996.000000, ZIC, 24810, 20, 1240.500000, ZIP, 54360, 20, 2718.000000, 
bse_d001_i10_0001, 003329, 131, 135, GA, 1996, 1, 1996.000000, ZIC, 24810, 20, 1240.500000, ZIP, 54386, 20, 2719.300000, 
bse_d001_i10_0001, 003329, 131, 141, GA, 1996, 1, 1996.000000, ZIC, 24818, 20, 1240.900000, ZIP, 54386, 20, 2719.300000, 
bse_d001_i10_0001, 003330, 128, 141, GA, 1996, 1, 1996.000000, ZIC, 24832, 20, 1241.600000, ZIP, 54401, 20, 2720.050000, 
bse_d001_i10_0001, 003330, 128, 141, GA, 1996, 1, 1996.000000, ZIC, 24844, 20, 1242.200000, ZIP, 54412, 20, 2720.600000, 
bse_d001_i10_0001, 003330, 128, 141, GA, 1996, 1, 1996.000000, ZIC, 24844, 20, 1242.200000, ZIP, 54435, 20, 2721.750000, 
bse_d001_i10_0001, 003331, 128, 138, GA, 1996, 1, 1996.000000, ZIC, 24844, 20, 1242.200000, ZIP, 54463, 20, 2723.150000, 
bse_d001_i10_0001, 003333, 128, 138, GA, 1996, 1, 1996.000000, ZIC, 24853, 20, 1242.650000, ZIP, 54479, 20, 2723.950000, 
bse_d001_i10_0001, 003333, 128, 176, GA, 1996, 1, 1996.000000, ZIC, 24868, 20, 1243.400000, ZIP, 54480, 20, 2724.000000, 
bse_d001_i10_0001, 003334, 128, 144, GA, 1996, 1, 1996.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54480, 20, 2724.000000, 
bse_d001_i10_0001, 003335, 127, 131, GA, 1996, 1, 1996.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54505, 20, 2725.250000, 
bse_d001_i10_0001, 003337, 125, 136, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54517, 20, 2725.850000, 
bse_d001_i10_0001, 003338, 125, 140, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54528, 20, 2726.400000, 
bse_d001_i10_0001, 003339, 125, 136, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54551, 20, 2727.550000, 
bse_d001_i10_0001, 003340, 129, 136, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54572, 20, 2728.600000, 
bse_d001_i10_0001, 003341, 129, 140, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54594, 20, 2729.700000, 
bse_d001_i10_0001, 003341, 125, 140, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54627, 20, 2731.350000, 
bse_d001_i10_0001, 003341, 125, 146, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54660, 20, 2733.000000, 
bse_d001_i10_0001, 003342, 122, 141, GA, 2015, 1, 2015.000000, ZIC, 24896, 20, 1244.800000, ZIP, 54678, 20, 2733.900000, 
bse_d001_i10_0001, 003342, 119, 141, GA, 2015, 1, 2015.000000, ZIC, 24898, 20, 1244.900000, ZIP, 54680, 20, 2734.000000, 
bse_d001_i10_0001, 003343, 119, 133, GA, 2015, 1, 2015.000000, ZIC, 24910, 20, 1245.500000, ZIP, 54691, 20, 2734.550000, 
bse_d001_i10_0001, 003344, 119, 127, GA, 2015, 1, 2015.000000, ZIC, 24926, 20, 1246.300000, ZIP, 54696, 20, 2734.800000, 
